-66.00 -52.50 15.75 81.00 60.33 33.20 78.86 81.59 -101.33 78.12 -17.00 -9.00 -31.00 -82.20 51.14 -47.80 59.62 -39.83 67.00 14.13 -2.30 50.00 -16.22 9.00 33.78 8.67 59.00 -15.00 74.17 53.00 -31.80 -24.33 -161.75 55.78 14.25 44.56 28.75 -40.00 -25.00 81.86 -67.57 61.50 78.09 -4.17 57.50 62.50 29.20 1.67 76.50 29.60 36.40 78.40 58.00 7.67 8.50 -43.40 24.80 61.71 9.80 70.83 27.17 -28.38 81.08 -36.67 58.17 9.67 55.86 30.44 -12.80 -22.80 -34.60 78.50 82.14 16.00 67.71 9.57 62.60 25.83 -54.50 76.80 38.33 72.12 72.00 55.86 76.00 79.75 0.20 -51.60 -63.33 58.50 -41.00 32.44 68.80 -9.50 79.17 47.25 28.29 -18.20 73.60 46.30 14.67 78.60 7.33 82.00 38.25 0.25 73.92 24.44 70.00 37.25 -37.60 -6.40 -125.50 48.31 60.40 36.40 -42.00 44.50 75.00 58.88 81.00 56.33 -94.60 -15.33 36.25 46.00 22.10 69.25 67.00 39.00 -54.00 -28.60 21.83 -38.40 45.75 22.25 81.33 -4.12 23.50 -66.00 43.33 60.60 59.00 11.89 17.87 25.80 49.20 71.00 70.44 -27.86 -121.75 68.00 8.90 -33.40 -105.67 82.40 4.80 15.17 18.50 67.62 -29.40 59.00 4.62 36.33 -152.25 -10.87 38.12 1.20 8.62 14.20 13.83 -40.00 -53.29 43.43 -109.57 -12.60 0.00 -20.40 -103.60 6.40 -46.12 16.00 8.25 -73.60 -39.20 71.38 -8.00 66.38 -77.43 -75.83 -13.57 -59.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
56.96 39.00 -86.67 36.90 24.25 40.88 72.75 58.00 32.00 68.83 34.83 11.57 75.60 42.40 -3.17 -26.80 66.17 58.00 71.20 36.75 58.00 -53.33 63.20 49.50 78.20 26.67 7.67 -80.50 63.43 9.17 27.00 74.40 25.00 -2.14 19.00 24.00 -45.00 38.40 -17.00 -2.40 21.00 -71.25 0.00 34.17 -8.67 -10.33 42.37 71.17 75.00 28.80 74.27 15.50 61.00 -39.71 43.00 50.40 -35.14 -35.86 61.50 78.78 -10.00 -28.50 19.50 70.75 75.75 78.36 -1.25 32.67 69.90 61.67 49.88 -6.43 27.00 64.14 0.43 3.29 -11.33 50.43 38.25 -34.25 22.75 37.60 2.00 29.89 18.17 21.00 40.50 14.75 72.20 56.20 11.08 78.00 76.30 -33.89 58.00 36.17 -59.00 33.33 44.83 -43.50 47.78 -19.71 -25.60 14.00 32.00 63.17 3.75 61.45 64.00 18.00 67.25 71.60 74.60 48.00 -46.75 63.71 61.25 -48.60 67.80 -0.40 -10.80 61.25 38.17 68.33 19.25 -26.83 66.00 66.83 33.88 -134.60 -36.33 -2.67 60.17 13.75 78.17 29.90 21.17 -25.33 8.27 -181.67 -73.83 2.86 58.00 -33.88 -67.00 71.00 -20.50 58.25 77.50 67.17 34.80 -106.20 33.25 37.00 -7.67 71.50 -36.00 -14.08 30.83 67.50 -39.33 10.50 58.50 -84.50 30.50 37.78 -82.67 40.00 -9.12 64.40 4.50 -79.50 0.00 28.10 -36.80 26.17 -115.00 -34.67 29.20 27.80 49.38 -64.17 -13.14 35.67 -26.17 -59.86 -63.60 -9.56 4.00 35.20 -55.71 78.67 -192.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-68.00 -19.67 13.75 52.67 -13.00 -15.00 46.50 -7.00 -33.33 -68.00 -44.40 64.71 41.80 71.50 57.00 43.60 -11.14 71.86 39.80 27.00 -41.75 -26.33 -78.50 50.75 54.00 -49.25 80.25 -44.00 -27.50 30.60 32.29 46.38 -31.60 -9.00 21.43 -36.17 28.57 -22.25 -22.80 68.00 61.75 23.29 38.25 23.00 77.40 -8.57 57.00 61.00 38.75 -21.25 -70.00 -111.50 79.82 80.38 74.89 -6.50 55.50 47.12 72.78 41.50 45.43 35.11 -39.33 48.29 25.93 -7.55 40.29 72.12 46.20 79.33 60.89 -22.50 -36.50 77.67 -26.67 27.56 4.38 44.50 49.00 50.20 59.20 -1.33 28.00 66.69 -21.00 5.25 32.50 43.00 -23.00 11.10 -33.33 47.17 -137.00 70.25 43.00 5.71 26.33 31.00 -23.88 70.57 4.00 69.43 62.00 3.00 30.25 26.33 21.67 35.00 15.67 35.40 29.20 46.43 49.60 -78.40 32.17 77.67 -5.23 -30.25 65.14 27.62 21.62 45.12 -43.33 9.57 19.80 -22.33 -40.00 32.40 7.00 45.86 64.50 -29.30 51.40 53.50 22.75 79.75 61.60 43.83 43.25 58.75 -133.00 47.50 30.67 58.22 42.12 10.00 65.82 31.80 77.00 66.20 30.00 67.50 -72.00 7.00 57.00 -10.00 -88.33 65.00 63.76 66.00 -6.14 11.00 62.50 60.38 -29.71 44.00 9.50 -7.10 32.67 50.20 50.80 -6.60 66.20 57.00 48.25 -54.75 53.30 -11.25 -7.80 -25.00 17.14 -34.00 -0.75 -26.00 7.57 -7.20 -2.00 -80.00 -192.00 1.57 -44.00 -10.80 -59.50 63.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.12 81.00 56.00 13.25 38.10 26.60 -4.75 83.00 71.43 -5.25 23.00 15.71 50.86 34.20 40.00 -8.33 52.45 -80.57 31.57 62.50 -38.25 22.57 -15.33 2.00 61.83 -9.14 66.75 42.67 7.67 -40.00 63.67 -3.00 -29.00 30.22 -41.00 34.00 -58.50 3.88 43.37 35.00 13.50 50.20 -43.00 52.43 43.62 75.33 -16.33 -8.67 3.71 19.80 -27.33 43.70 -7.40 43.86 67.71 4.80 22.20 39.20 84.50 -77.00 -24.40 82.80 78.00 77.00 43.83 55.20 36.12 37.86 -5.75 62.36 62.50 -69.00 78.57 77.00 37.60 12.50 9.17 68.25 -18.75 22.29 7.00 84.80 62.18 1.00 82.30 45.43 44.25 44.50 73.67 29.29 31.83 61.75 38.60 69.67 29.14 20.88 46.25 25.88 67.44 -17.00 47.29 84.71 -23.33 -64.71 66.29 53.50 30.80 65.33 52.60 46.17 0.00 29.75 20.00 73.50 28.89 -69.00 67.00 10.89 17.43 -70.88 -194.00 64.64 83.57 1.33 70.00 72.50 66.50 57.78 17.00 -63.60 23.00 44.50 0.25 56.00 25.12 77.40 43.67 72.00 -58.50 29.40 -39.00 9.30 30.33 27.00 36.43 53.80 41.20 -136.00 33.11 9.40 10.11 -9.33 -6.83 27.33 52.80 -12.30 81.20 -19.00 85.00 -27.37 39.20 15.70 44.25 80.00 78.40 -133.80 -107.80 -92.60 73.22 8.00 29.00 22.00 29.00 56.50 46.20 -36.71 -12.00 80.00 -85.33 -146.25 72.67 81.80 4.38 47.50 -119.50 60.00 12.60 -21.60 39.17 11.29 -37.14 -30.50 12.75 -60.20 51.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
81.00 14.50 53.58 83.71 32.12 59.71 83.00 79.56 -33.00 5.67 53.00 -35.33 58.75 31.00 39.00 31.00 6.09 -27.60 -21.11 -43.83 68.80 -22.67 -74.75 13.67 21.50 16.50 21.00 29.83 39.75 -45.50 70.25 81.35 48.11 16.50 47.31 63.75 -5.57 69.20 46.67 0.00 83.20 83.00 -78.43 33.80 61.67 -30.38 54.50 -18.50 55.00 21.00 59.25 80.25 -0.40 10.22 7.50 83.50 55.00 18.25 31.67 83.64 43.50 11.00 -21.20 60.86 55.25 13.00 82.17 54.00 63.00 36.40 -2.00 62.00 -48.67 -0.17 66.50 64.50 -5.83 66.50 12.25 -8.14 67.08 68.75 83.00 6.67 77.25 52.20 66.00 36.00 -12.17 70.80 21.00 -22.25 -92.50 -47.50 73.75 50.33 -48.75 77.67 15.17 55.00 -206.00 -32.00 8.45 44.67 71.50 39.00 73.00 48.50 37.50 59.33 -12.33 -84.20 38.00 22.00 66.41 65.17 38.33 -72.25 -6.00 2.33 9.50 63.00 34.40 79.75 55.50 -123.33 39.25 75.00 -43.25 -32.83 15.86 -10.50 -31.00 -16.83 71.75 16.17 9.40 39.38 -111.33 19.67 30.20 -142.25 -10.20 40.30 -34.75 22.67 74.33 26.20 -5.20 80.25 31.40 14.83 4.00 11.14 -40.12 -10.00 70.33 0.33 -10.20 -58.50 62.82 -6.67 42.29 53.17 27.00 -28.40 -195.00 41.75 55.00 7.50 4.89 70.00 -36.00 8.25 -5.75 -70.00 54.00 49.60 -34.00 41.67 54.33 -48.33 3.29 -26.00 21.80 -105.67 83.38 1.38 -80.43 -23.60 -62.00 53.00 -15.75 -59.50 14.86 59.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-8.60 9.20 18.40 16.67 17.62 -16.83 14.00 -71.00 -100.50 9.75 14.25 72.50 66.50 5.75 -175.00 -26.80 66.67 -12.67 -50.40 60.00 46.00 59.40 49.33 54.75 46.22 75.80 4.60 83.50 0.00 65.40 81.44 88.33 73.80 -37.60 -74.50 -14.33 24.00 54.00 -13.13 52.00 14.50 32.67 32.50 -52.50 68.93 -23.89 -1.00 36.75 8.50 -8.25 31.89 61.25 42.67 28.71 78.60 33.56 54.00 56.50 37.00 84.60 -9.25 77.30 -5.20 -27.83 76.00 -30.86 53.89 5.60 54.00 -39.43 45.00 80.27 88.20 -7.43 52.90 15.33 -79.00 21.25 40.75 53.67 38.67 -20.67 23.25 88.44 51.71 81.00 35.09 2.00 81.12 88.00 -47.67 50.29 -123.75 39.22 13.00 34.67 35.25 45.80 73.78 61.25 54.00 63.83 62.67 16.25 55.62 40.33 82.00 58.33 70.40 0.00 49.00 41.83 62.83 -52.75 -15.50 86.76 54.00 5.83 1.70 37.75 54.29 65.33 30.67 3.25 -98.50 64.25 -94.00 47.10 41.33 48.80 22.57 32.91 84.75 4.67 4.83 31.50 0.67 47.00 -23.80 58.88 1.90 55.00 -4.57 66.75 -39.25 -32.78 53.17 35.67 78.11 -66.75 77.50 28.75 -3.00 2.75 22.20 78.25 -8.80 -43.60 80.80 56.57 -0.38 -3.60 -7.83 68.83 -9.14 -108.67 41.80 54.00 -82.33 59.45 -10.00 19.25 -14.00 1.73 -39.00 10.25 12.60 39.75 18.57 7.12 69.57 27.62 10.75 -7.67 -143.50 37.71 13.00 2.00 -93.00 -101.33 -55.75 18.20 -49.50 35.00 28.80 -15.83 -45.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4.71 -33.50 49.56 80.29 81.50 79.50 29.64 -17.22 33.83 32.86 -10.50 41.62 -76.50 -25.57 56.40 -52.80 46.85 67.14 -17.00 -8.13 52.83 -26.57 81.29 26.60 -197.00 -59.75 76.71 34.00 48.17 34.00 -82.00 57.33 53.00 -90.67 -30.33 58.44 23.33 -71.00 53.00 10.43 -38.25 63.89 -21.67 53.00 75.00 -27.83 45.25 -17.50 38.20 42.70 18.00 9.20 43.00 74.83 -74.60 53.09 83.36 73.20 82.89 31.33 53.00 73.00 39.17 -49.71 84.63 62.67 0.00 67.00 76.79 83.57 33.12 18.29 54.00 7.80 42.00 80.75 56.25 6.00 65.58 40.64 40.60 -11.29 16.00 77.40 75.00 2.75 50.00 21.00 44.00 44.50 63.92 63.67 -18.50 23.25 10.25 -6.00 -45.00 12.20 82.17 32.00 10.75 19.43 57.17 44.67 18.50 18.60 81.80 -53.00 14.67 46.00 61.67 15.50 43.50 -0.12 -11.25 58.67 -28.20 44.33 -3.14 69.56 -40.50 5.20 62.12 29.83 -54.90 23.62 81.90 55.00 13.25 33.67 -21.00 -13.00 53.00 61.00 62.56 3.86 6.12 -22.22 72.00 50.33 -14.88 -5.00 64.20 45.40 80.83 -16.25 -9.00 -101.12 24.50 9.50 -45.33 62.00 32.25 71.38 0.00 -38.00 18.10 0.00 35.13 19.20 -31.67 -33.44 0.83 -10.89 78.17 73.33 27.60 17.00 -38.63 -62.67 54.80 48.20 -28.00 15.70 5.40 -101.00 -49.20 -160.00 24.67 66.67 53.00 -9.80 9.86 42.00 -72.25 -22.75 -61.25 -161.80 -88.40 -72.60 13.29 -33.86 35.14 -31.83 -75.86 31.43 -11.75 -64.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8.25 47.80 74.71 18.75 -62.50 1.71 23.50 -25.60 -0.60 56.00 61.42 28.60 76.00 70.71 -42.71 -23.67 56.00 -72.70 3.00 -93.17 20.12 67.38 34.00 51.67 24.17 -15.67 55.73 15.00 81.00 38.11 67.69 -4.30 73.20 60.60 68.43 4.71 54.78 53.80 -56.83 58.09 -10.00 12.63 8.29 12.80 -28.20 -79.25 75.80 -42.60 6.75 -91.80 -2.33 20.20 70.43 68.57 20.00 -27.57 63.75 80.60 60.50 38.00 82.12 62.00 -6.20 -5.00 26.25 -36.00 55.57 69.33 -25.00 -81.00 69.60 5.50 -16.25 75.50 56.18 32.11 -29.50 55.75 77.25 30.12 23.40 28.00 82.10 46.11 -80.67 43.00 52.00 -56.17 81.83 64.78 34.33 82.27 -4.75 -73.75 35.57 55.38 -17.50 36.43 -6.00 11.40 30.20 45.25 60.88 -117.75 -42.83 47.80 17.20 40.62 71.20 72.00 48.00 -27.33 56.40 36.71 78.33 79.50 20.17 6.63 -61.80 21.00 50.71 45.57 17.00 53.75 -8.80 -73.00 41.38 -52.80 -32.00 -71.00 18.86 -23.75 74.60 52.00 68.44 5.64 58.80 -119.00 82.75 -177.50 21.20 29.25 -93.50 12.00 52.00 77.50 -49.20 27.75 65.75 2.00 75.56 -29.30 -20.20 7.00 59.29 39.57 -199.67 -44.80 55.75 11.00 3.33 34.83 27.50 -113.00 9.57 58.25 20.00 3.00 23.71 -73.00 80.86 3.89 10.80 -37.20 -26.00 -38.86 -125.67 58.33 15.00 -65.20 5.60 -54.00 -17.60 6.40 52.00 10.83 80.44 63.20 -56.50 15.50 34.86 -40.00 6.40 72.67 13.67 13.00 -47.60 -17.33 -137.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-39.00 -40.75 -8.75 -20.43 -30.75 66.25 -11.75 -98.50 51.00 67.50 58.00 57.50 29.80 -37.30 -8.25 46.00 -60.00 74.33 18.73 81.14 80.00 35.71 8.50 -26.50 12.12 2.00 14.33 12.00 -18.00 -68.00 -115.67 -92.00 6.00 -5.33 51.00 -5.00 -4.33 79.00 -33.33 51.27 40.14 -8.33 58.67 60.83 74.40 -58.25 11.30 -86.00 28.50 13.75 22.25 -23.86 54.60 80.00 31.29 59.60 77.00 37.83 35.50 -85.75 -73.50 37.62 73.67 80.60 47.40 -18.00 74.67 23.40 79.44 17.33 34.33 73.60 56.23 54.00 -45.50 83.00 -3.67 57.00 38.14 -6.50 44.57 -12.75 -74.00 9.20 -31.60 17.00 41.50 3.38 63.80 27.50 52.50 -52.80 -37.20 47.25 3.67 59.46 48.86 12.93 57.25 28.00 24.12 58.56 58.25 47.67 -17.17 -29.87 51.00 19.50 55.50 -35.40 24.00 -25.50 63.40 31.50 29.67 56.44 35.00 -27.20 27.23 26.14 77.00 66.00 71.56 -245.00 41.50 21.60 -15.17 40.40 -21.43 33.50 44.00 35.14 60.80 2.75 -3.83 -16.33 17.00 -66.50 21.33 21.44 80.29 75.40 32.00 71.44 17.22 -46.86 9.83 -28.50 -27.80 -23.00 -25.33 56.83 46.69 83.00 54.30 -36.22 -0.75 74.80 -36.40 22.25 74.00 77.00 -69.50 51.00 -38.33 10.50 56.80 -106.44 -84.14 82.50 56.86 -48.00 77.80 -38.60 -18.33 -104.60 17.14 3.14 46.86 -94.33 63.50 58.67 54.86 -107.67 -99.00 -33.80 -56.85 -42.83 62.00 -7.40 62.75 -13.57 80.80 28.29 -80.17 60.50 47.43 -98.00 47.00 -32.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
60.29 74.67 -56.75 50.00 -24.60 30.29 -5.00 -54.71 42.33 46.18 69.50 50.00 38.00 52.00 4.83 36.78 50.00 -7.14 -152.00 30.25 92.56 65.40 37.60 -0.25 41.14 -22.67 -31.75 54.60 50.00 47.00 30.33 -57.14 36.00 40.56 -222.00 67.75 28.17 43.29 -43.40 36.50 -70.17 8.75 86.09 38.50 33.62 -75.00 14.50 48.38 14.00 -12.50 68.22 63.83 75.29 -24.33 9.14 57.36 -11.00 68.80 51.00 81.00 -64.33 5.33 71.67 57.83 -67.40 12.17 19.67 26.50 79.50 54.38 9.00 9.17 50.73 62.17 80.71 48.00 24.08 75.00 77.25 35.67 27.71 49.25 62.50 59.71 14.20 44.09 49.50 -27.40 51.50 13.00 -29.80 32.33 12.33 -116.67 31.50 -97.33 9.67 19.75 12.00 14.14 71.00 1.75 -10.17 47.00 52.50 54.11 25.71 69.38 -5.20 56.17 -75.00 -68.17 -14.86 55.00 56.82 45.00 22.50 -10.00 -51.50 13.57 0.00 40.67 18.57 51.00 51.20 64.67 -22.80 -75.00 34.00 65.78 26.25 9.25 -1.00 -14.25 -75.00 -79.83 -14.00 8.00 -37.00 19.00 64.00 -75.00 -63.67 -32.62 93.50 -1.25 63.29 23.83 -92.67 -71.67 11.00 26.25 -7.33 22.17 14.00 -97.00 -58.67 19.00 50.00 57.00 1.50 -16.12 -26.67 -24.86 -42.33 -18.00 26.25 64.00 -13.33 14.67 38.86 -72.00 -200.00 -80.00 5.00 -16.43 -19.33 -62.50 -39.40 -33.33 37.40 49.25 78.50 46.00 89.50 -14.57 -44.25 -80.73 -2.69 -16.25 73.00 29.00 17.40 63.60 76.00 -150.50 -21.00 -22.67 -122.50 -21.00 5.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
36.33 15.00 -12.20 16.50 -28.00 71.43 21.40 55.29 0.38 51.00 -27.80 53.86 16.00 38.50 49.00 23.43 19.00 -124.00 25.29 25.57 45.50 44.50 -110.71 75.25 -7.80 0.00 -71.75 7.17 48.88 3.60 79.82 58.64 53.00 63.00 -51.00 -21.67 27.57 57.60 26.12 78.33 10.33 -26.00 20.89 66.67 48.88 -3.00 47.86 -12.00 -86.80 4.43 70.57 22.60 65.00 45.33 80.00 66.44 18.00 50.20 49.75 4.67 -68.60 16.75 25.62 -3.50 3.33 -52.60 -25.33 9.14 4.25 -119.50 67.00 74.64 -22.67 48.00 79.17 78.85 17.25 53.20 78.56 -15.00 50.80 0.75 78.22 57.60 17.25 -12.43 72.50 35.78 -85.67 48.33 37.50 0.00 78.00 64.85 -36.00 1.43 -83.67 55.17 2.67 49.00 75.00 -131.00 -44.80 -34.33 -10.60 72.00 35.17 44.00 34.80 62.60 41.83 -56.50 16.12 -221.50 65.33 -39.40 -11.71 -36.14 0.00 26.00 -13.50 -32.00 33.63 52.80 72.20 -29.20 64.00 52.33 76.67 63.31 49.00 -46.00 54.40 68.20 48.33 35.25 17.00 -39.67 50.29 8.50 -25.25 -34.00 2.57 34.88 19.00 44.83 28.38 4.00 -59.10 10.71 7.43 49.00 -19.75 36.17 -33.86 -118.80 8.25 -8.25 61.75 -19.00 -56.57 42.33 -6.25 -101.78 4.10 44.00 75.40 73.00 1.17 14.00 78.67 -28.20 -0.62 49.22 49.00 32.67 36.33 35.67 -66.00 -98.67 -10.75 15.44 0.00 42.67 -43.50 10.00 79.80 24.80 -1.25 8.60 -85.20 21.71 -10.80 -37.67 -39.25 63.40 -53.25 -33.86 -58.80 3.86 -37.25 -121.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-13.29 80.00 46.38 -10.00 32.00 50.20 -2.40 53.00 -43.20 -18.17 2.25 60.50 -66.83 -13.33 26.33 58.29 69.50 34.43 -3.75 -44.71 -63.40 82.43 -4.71 19.33 -9.71 -2.25 -9.25 72.80 65.20 40.33 84.00 -32.67 -38.25 36.50 -50.12 81.33 18.00 -83.57 84.75 -6.00 84.25 68.33 38.86 82.00 -45.33 9.64 -29.67 26.50 73.71 72.75 82.38 59.33 78.40 -19.67 28.50 37.00 67.29 -0.80 -82.00 84.60 14.00 57.00 32.00 80.75 77.25 -40.83 48.00 0.00 22.29 78.25 62.50 -93.75 21.00 79.83 -202.00 73.00 24.75 -20.50 58.11 65.33 24.50 83.00 30.30 48.33 49.50 21.00 52.83 48.00 44.14 40.00 45.60 38.00 82.14 23.00 56.17 -20.64 -17.83 79.79 19.50 -38.17 76.67 -0.40 14.75 82.40 68.33 43.86 29.56 73.75 5.62 26.83 63.33 -35.33 58.80 11.50 19.17 11.25 -29.20 25.70 40.30 81.83 -63.00 46.44 23.63 -16.80 61.00 -13.00 46.75 -22.17 30.33 34.00 -46.83 35.25 54.57 31.22 -21.44 24.00 52.20 15.75 16.29 9.62 35.17 45.31 -9.71 24.67 15.67 54.62 82.20 -5.40 -14.50 28.00 -4.86 -37.17 -10.90 81.33 -67.86 65.00 55.60 -53.40 -115.80 38.00 26.33 -36.25 -58.14 -19.71 -3.11 -77.00 -151.00 -78.83 61.14 5.33 -17.78 -118.67 32.25 62.00 48.00 -6.75 -169.00 -62.70 77.50 -45.67 67.71 -51.00 -49.86 -28.00 64.67 -21.88 66.50 4.12 48.00 31.00 -20.90 60.00 -29.38 40.80 45.00 43.43 48.00 -45.50 34.60 -19.57 16.50 -104.50 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
71.50 -25.22 -83.71 -23.75 55.60 75.75 -78.00 74.60 47.00 30.40 47.00 -4.00 37.00 47.00 34.00 -0.25 52.00 28.50 59.80 27.57 16.17 47.00 48.38 46.43 51.00 -10.86 54.00 13.50 76.67 9.83 -118.20 57.80 8.00 -24.25 20.67 57.67 53.71 -17.20 -20.25 74.50 48.67 -17.67 69.33 26.29 -8.86 40.50 53.00 47.00 78.44 -36.33 20.33 47.00 55.12 -3.00 59.25 -51.33 64.00 -211.33 14.80 68.67 58.50 32.40 66.25 -19.75 56.25 47.00 14.33 3.50 52.00 13.14 28.29 73.20 45.25 29.33 -35.00 63.40 76.14 78.86 -30.00 75.00 57.50 44.12 68.25 62.40 43.40 -47.33 78.11 5.40 17.83 23.00 65.40 18.80 72.33 11.13 12.00 23.17 -42.00 20.25 50.00 8.00 -84.00 57.14 25.62 1.71 -51.78 -45.80 52.20 76.12 22.50 -17.20 78.75 9.62 8.20 75.17 -3.50 19.75 47.29 66.89 26.23 -23.00 14.40 65.60 36.29 76.33 11.50 77.00 37.00 66.00 9.00 21.50 -27.25 -51.20 34.85 -3.50 34.00 -51.75 -48.50 58.25 56.50 -60.83 -15.00 75.50 -20.50 -24.11 6.50 55.80 66.08 -13.25 27.17 -84.33 -56.25 -7.67 -20.43 31.60 40.25 -67.75 -31.00 54.33 66.89 -5.00 43.50 -48.71 -3.42 -3.80 -38.11 -20.29 -203.00 12.25 75.36 -56.67 -116.33 -56.90 -82.50 -130.40 -78.00 -11.75 70.60 -25.83 61.33 16.20 -79.33 61.60 -22.80 37.00 -4.20 -203.00 37.07 71.35 -28.75 -14.25 -89.00 5.50 -203.00 -60.75 -95.33 16.38 -63.33 -113.67 59.17 -34.29 -45.88 42.17 -17.10 40.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
